trialId,speechId,paragraphId,wordId,word,word_fixated,number_of_fixations,word_landing_position,word_first_fixation_duration,word_first_char_dwell,word_total_fix_time,word_landing_position_char,word_landing_position_index,word_first_char_dwell_time,word_gaze_duration,word_go_past_time
9,1327,7,20,faktisk,True,2,,203,,321,a,1,203,TBD,TBD
9,1327,7,21,er!,True,1,,258,,258,e,0,258,258,258
10,10440,-1,1,NY,True,1,,180,,180,Y,1,180,TBD,TBD
10,10440,-1,2,TALE,True,2,,150,,361,L,2,150,TBD,TBD
10,10440,-1,3,BEGYNDER,True,3,,99,,562,E,6,562,TBD,562
10,10440,-1,4,NU,False,0,,NA,,NA,NA,NA,NA,NA,NA
11,10440,0,1,Jeg,False,0,,NA,,NA,NA,NA,NA,NA,NA
11,10440,0,2,vil,True,2,,320,,430,l,2,430,TBD,TBD
11,10440,0,3,også,True,5,,64,,760,s,2,410,TBD,TBD
11,10440,0,4,gerne,True,3,,164,,446,g,0,164,TBD,TBD
11,10440,0,5,byde,True,2,,42,,210,b,0,210,TBD,TBD
11,10440,0,6,jer,True,1,,156,,156,j,0,156,TBD,156
11,10440,0,7,velkommen,False,0,,NA,,NA,NA,NA,NA,NA,NA
11,10440,0,8,her,False,0,,NA,,NA,NA,NA,NA,NA,NA
11,10440,0,9,til,True,1,,176,,176,t,0,176,176,176
11,10440,0,10,årets,False,0,,NA,,NA,NA,NA,NA,NA,NA
11,10440,0,11,"Erhvervs-Get-Together,",True,7,,181,,1154,E,0,181,TBD,TBD
11,10440,0,12,hvor,True,1,,127,,127,r,3,127,TBD,TBD
11,10440,0,13,vi,True,1,,175,,175,i,1,175,TBD,175
11,10440,0,14,skal,False,0,,NA,,NA,NA,NA,NA,NA,NA
11,10440,0,15,"lytte,",False,0,,NA,,NA,NA,NA,NA,NA,NA
11,10440,0,16,lære,True,1,,150,,150,e,3,150,150,150
11,10440,0,17,og,False,0,,NA,,NA,NA,NA,NA,NA,NA
11,10440,0,18,tale,True,1,,145,,145,t,0,145,145,145
11,10440,0,19,sammen,False,0,,NA,,NA,NA,NA,NA,NA,NA
11,10440,0,20,om,True,1,,210,,210,o,0,210,TBD,TBD
11,10440,0,21,det,True,1,,192,,192,d,0,192,TBD,192
11,10440,0,22,"erhvervsliv,",True,2,,239,,401,e,4,239,401,401
11,10440,0,23,vi,False,0,,NA,,NA,NA,NA,NA,NA,NA
11,10440,0,24,alle,True,1,,236,,236,e,3,236,236,236
11,10440,0,25,på,False,0,,NA,,NA,NA,NA,NA,NA,NA
11,10440,0,26,den,False,0,,NA,,NA,NA,NA,NA,NA,NA
11,10440,0,27,ene,False,0,,NA,,NA,NA,NA,NA,NA,NA
11,10440,0,28,eller,True,1,,246,,246,e,0,246,246,246
11,10440,0,29,anden,True,1,,170,,170,n,1,170,170,170
11,10440,0,30,måde,False,0,,NA,,NA,NA,NA,NA,NA,NA
11,10440,0,31,er,True,1,,153,,153,r,1,153,153,153
11,10440,0,32,en,False,0,,NA,,NA,NA,NA,NA,NA,NA
11,10440,0,33,del,True,1,,241,,241,l,2,241,241,241
11,10440,0,34,af.,True,1,,94,,94,.,2,94,94,94
11,10440,0,35,Vi,False,0,,NA,,NA,NA,NA,NA,NA,NA
11,10440,0,36,har,True,1,,229,,229,a,1,229,229,229
11,10440,0,37,to,False,0,,NA,,NA,NA,NA,NA,NA,NA
11,10440,0,38,spændende,True,1,,243,,243,n,6,243,243,243
11,10440,0,39,foredragsholdere,True,1,,201,,201,h,9,201,201,201
11,10440,0,40,med,True,1,,212,,212,d,2,212,212,212
11,10440,0,41,os,False,0,,NA,,NA,NA,NA,NA,NA,NA
11,10440,0,42,i,False,0,,NA,,NA,NA,NA,NA,NA,NA
11,10440,0,43,dag.,True,1,,133,,133,g,2,133,133,133
11,10440,0,44,De,False,0,,NA,,NA,NA,NA,NA,NA,NA
11,10440,0,45,vil,True,1,,213,,213,i,1,213,TBD,TBD
11,10440,0,46,tale,True,1,,133,,133,l,2,133,TBD,133
11,10440,0,47,om,False,0,,NA,,NA,NA,NA,NA,NA,NA
11,10440,0,48,lederskab,True,1,,245,,245,e,1,245,245,245
11,10440,0,49,og,False,0,,NA,,NA,NA,NA,NA,NA,NA
11,10440,0,50,om,True,1,,332,,332,o,0,332,332,332
11,10440,0,51,fremtidens,True,1,,181,,181,i,5,181,181,181
11,10440,0,52,arbejdsmarked.,True,2,,241,,508,j,4,241,508,508
11,10440,0,53,To,True,1,,210,,210,T,0,210,210,210
11,10440,0,54,"emner,",True,1,,347,,347,r,4,347,TBD,TBD
11,10440,0,55,der,False,0,,NA,,NA,NA,NA,NA,NA,NA
11,10440,0,56,må,True,1,,227,,227,m,0,227,227,227
11,10440,0,57,siges,True,2,,101,,405,e,3,101,TBD,405
11,10440,0,58,at,False,0,,NA,,NA,NA,NA,NA,NA,NA
11,10440,0,59,være,False,0,,NA,,NA,NA,NA,NA,NA,NA
11,10440,0,60,mere,True,1,,224,,224,m,0,224,224,224
11,10440,0,61,end,False,0,,NA,,NA,NA,NA,NA,NA,NA
11,10440,0,62,relevante,True,1,,209,,209,e,1,209,209,209
11,10440,0,63,for,True,1,,168,,168,o,1,168,TBD,TBD
11,10440,0,64,os,True,1,,214,,214,o,0,214,TBD,214
11,10440,0,65,alle.,True,1,,137,,137,e,3,137,TBD,TBD
11,10440,0,66,Og,True,1,,163,,163,O,0,163,TBD,TBD
11,10440,0,67,jeg,True,1,,159,,159,g,2,159,TBD,159
11,10440,0,68,vil,True,1,,234,,234,v,0,234,234,234
11,10440,0,69,bruge,True,1,,192,,192,e,4,192,192,192
11,10440,0,70,anledningen,True,1,,138,,138,d,4,138,138,138
11,10440,0,71,til,True,1,,157,,157,i,1,157,157,157
11,10440,0,72,at,False,0,,NA,,NA,NA,NA,NA,NA,NA
11,10440,0,73,komme,False,0,,NA,,NA,NA,NA,NA,NA,NA
11,10440,0,74,ind,True,1,,218,,218,i,0,218,TBD,TBD
11,10440,0,75,på,False,0,,NA,,NA,NA,NA,NA,NA,NA
11,10440,0,76,netop,True,1,,105,,105,p,4,105,TBD,105
11,10440,0,77,de,True,1,,223,,223,d,0,223,223,223
11,10440,0,78,emner,True,2,,201,,422,r,4,201,TBD,TBD
11,10440,0,79,"nu,",False,0,,NA,,NA,NA,NA,NA,NA,NA
11,10440,0,80,hvor,True,3,,128,,450,r,3,128,TBD,TBD
11,10440,0,81,jeg,True,2,,248,,391,e,1,248,TBD,391
11,10440,0,82,har,True,1,,192,,192,r,2,192,TBD,192
11,10440,0,83,ordet.,True,1,,223,,223,o,0,223,TBD,223
12,10440,1,1,Det,True,1,,124,,124,t,2,124,TBD,TBD
12,10440,1,2,blæser,True,4,,81,,468,e,4,167,TBD,TBD
12,10440,1,3,ofte,True,2,,49,,248,e,3,49,TBD,TBD
12,10440,1,4,en,False,0,,NA,,NA,NA,NA,NA,NA,NA
12,10440,1,5,del,True,1,,137,,137,d,0,137,TBD,137
12,10440,1,6,i,False,0,,NA,,NA,NA,NA,NA,NA,NA
12,10440,1,7,Frederikshavn.,True,2,,147,,466,r,1,147,466,466
12,10440,1,8,Sådan,True,3,,82,,382,S,0,82,TBD,TBD
12,10440,1,9,er,False,0,,NA,,NA,NA,NA,NA,NA,NA
12,10440,1,10,det,True,3,,101,,457,d,0,254,TBD,TBD
12,10440,1,11,jo,True,4,,182,,1117,o,1,586,TBD,TBD
12,10440,1,12,ved,True,1,,425,,425,d,2,425,425,425
12,10440,1,13,kysten.,True,2,,148,,327,y,1,148,TBD,327
12,10440,1,14,Og,False,0,,NA,,NA,NA,NA,NA,NA,NA
12,10440,1,15,af,True,1,,197,,197,f,1,197,197,197
12,10440,1,16,og,False,0,,NA,,NA,NA,NA,NA,NA,NA
12,10440,1,17,til,False,0,,NA,,NA,NA,NA,NA,NA,NA
12,10440,1,18,rammes,True,1,,250,,250,r,0,250,250,250
12,10440,1,19,vi,False,0,,NA,,NA,NA,NA,NA,NA,NA
12,10440,1,20,af,True,1,,140,,140,a,0,140,140,140
12,10440,1,21,modvind.,True,2,,151,,298,d,6,151,TBD,TBD
12,10440,1,22,Også,True,2,,300,,439,å,3,300,TBD,TBD
12,10440,1,23,i,False,0,,NA,,NA,NA,NA,NA,NA,NA
12,10440,1,24,overført,True,2,,196,,380,r,3,196,TBD,TBD
12,10440,1,25,betydning.,True,2,,184,,330,b,0,184,TBD,330
12,10440,1,26,Vi,False,0,,NA,,NA,NA,NA,NA,NA,NA
12,10440,1,27,har,True,1,,245,,245,h,0,245,245,245
12,10440,1,28,hørt,True,1,,152,,152,r,2,152,TBD,TBD
12,10440,1,29,det,True,1,,228,,228,d,0,228,TBD,228
12,10440,1,30,før.,True,1,,125,,125,ø,1,125,125,125
12,10440,1,31,Gang,True,1,,251,,251,g,3,251,TBD,TBD
12,10440,1,32,på,True,1,,220,,220,å,1,220,220,220
12,10440,1,33,gang,False,0,,NA,,NA,NA,NA,NA,NA,NA
12,10440,1,34,faktisk.,True,2,,151,,371,f,0,151,TBD,371
12,10440,1,35,Kommunen,True,1,,175,,175,m,3,175,175,175
12,10440,1,36,står,True,1,,218,,218,å,2,218,218,218
12,10440,1,37,over,False,0,,NA,,NA,NA,NA,NA,NA,NA
12,10440,1,38,for,True,1,,107,,107,r,2,107,TBD,TBD
12,10440,1,39,en,True,1,,129,,129,n,1,129,TBD,129
12,10440,1,40,række,False,0,,NA,,NA,NA,NA,NA,NA,NA
12,10440,1,41,"udfordringer,",True,2,,183,,337,d,1,183,337,337
12,10440,1,42,vi,False,0,,NA,,NA,NA,NA,NA,NA,NA
12,10440,1,43,må,True,1,,202,,202,m,0,202,202,202
12,10440,1,44,og,False,0,,NA,,NA,NA,NA,NA,NA,NA
12,10440,1,45,skal,True,1,,213,,213,a,2,213,TBD,TBD
12,10440,1,46,håndtere.,True,1,,191,,191,h,0,191,TBD,191
12,10440,1,47,Det,True,1,,198,,198,t,2,198,198,198
12,10440,1,48,er,False,0,,NA,,NA,NA,NA,NA,NA,NA
12,10440,1,49,ikke,False,0,,NA,,NA,NA,NA,NA,NA,NA
12,10440,1,50,noget,True,1,,98,,98,t,4,98,98,98
12,10440,1,51,nyt.,True,1,,117,,117,.,3,117,117,117
12,10440,1,52,Og,False,0,,NA,,NA,NA,NA,NA,NA,NA
12,10440,1,53,det,False,0,,NA,,NA,NA,NA,NA,NA,NA
12,10440,1,54,er,True,1,,235,,235,e,0,235,235,235
12,10440,1,55,ikke,True,1,,247,,247,e,3,247,247,247
12,10440,1,56,"noget,",True,1,,174,,174,",",5,174,174,174
12,10440,1,57,der,False,0,,NA,,NA,NA,NA,NA,NA,NA
12,10440,1,58,kan,False,0,,NA,,NA,NA,NA,NA,NA,NA
12,10440,1,59,slå,True,1,,95,,95,l,1,95,TBD,TBD
12,10440,1,60,os,True,1,,169,,169,s,1,169,TBD,169
12,10440,1,61,i,False,0,,NA,,NA,NA,NA,NA,NA,NA
12,10440,1,62,"jorden,",True,1,,193,,193,j,0,193,193,193
12,10440,1,63,hvis,False,0,,NA,,NA,NA,NA,NA,NA,NA
12,10440,1,64,vi,False,0,,NA,,NA,NA,NA,NA,NA,NA
12,10440,1,65,står,True,1,,184,,184,s,0,184,184,184
12,10440,1,66,sammen.,True,1,,280,,280,.,6,280,280,280
12,10440,1,67,Der,False,0,,NA,,NA,NA,NA,NA,NA,NA
12,10440,1,68,er,False,0,,NA,,NA,NA,NA,NA,NA,NA
12,10440,1,69,"modvind,",True,2,,255,,540,d,2,255,540,540
12,10440,1,70,om,False,0,,NA,,NA,NA,NA,NA,NA,NA
12,10440,1,71,man,True,4,,245,,688,n,2,388,TBD,TBD
12,10440,1,72,"vil,",True,1,,188,,188,",",3,188,188,188
12,10440,1,73,lokalt.,True,1,,154,,154,l,0,154,154,154
13,10440,2,1,Der,False,0,,NA,,NA,NA,NA,NA,NA,NA
13,10440,2,2,er,True,2,,191,,460,e,0,191,TBD,TBD
13,10440,2,3,"udfordringer,",True,5,,80,,720,r,6,80,TBD,TBD
13,10440,2,4,når,True,2,,147,,335,å,1,335,335,335
13,10440,2,5,vi,False,0,,NA,,NA,NA,NA,NA,NA,NA
13,10440,2,6,ser,False,0,,NA,,NA,NA,NA,NA,NA,NA
13,10440,2,7,på,True,2,,195,,342,p,0,195,TBD,TBD
13,10440,2,8,kommunernes,True,2,,192,,343,o,1,192,TBD,TBD
13,10440,2,9,økonomi,True,3,,179,,595,ø,0,179,TBD,TBD
13,10440,2,10,–,False,0,,NA,,NA,NA,NA,NA,NA,NA
13,10440,2,11,også,True,2,,318,,487,å,3,318,TBD,TBD
13,10440,2,12,i,True,1,,195,,195,i,0,195,TBD,TBD
13,10440,2,13,Frederikshavn,True,1,,182,,182,F,0,182,182,182
13,10440,2,14,Kommune.,True,2,,230,,305,o,1,230,305,305
13,10440,2,15,Der,False,0,,NA,,NA,NA,NA,NA,NA,NA
13,10440,2,16,er,True,1,,117,,117,e,0,117,117,117
13,10440,2,17,"udfordringer,",True,1,,250,,250,r,4,250,250,250
13,10440,2,18,når,True,1,,151,,151,å,1,151,TBD,TBD
13,10440,2,19,vi,True,1,,197,,197,i,1,197,197,197
13,10440,2,20,ser,False,0,,NA,,NA,NA,NA,NA,NA,NA
13,10440,2,21,på,False,0,,NA,,NA,NA,NA,NA,NA,NA
13,10440,2,22,kommunens,True,2,,40,,249,k,0,40,TBD,249
13,10440,2,23,demografiske,True,2,,225,,433,m,2,225,433,433
13,10440,2,24,udvikling,True,1,,246,,246,i,3,246,246,246
13,10440,2,25,med,True,1,,225,,225,e,1,225,225,225
13,10440,2,26,færre,True,1,,172,,172,r,2,172,172,172
13,10440,2,27,unge,True,1,,257,,257,g,2,257,257,257
13,10440,2,28,og,False,0,,NA,,NA,NA,NA,NA,NA,NA
13,10440,2,29,flere,True,3,,262,,648,e,2,262,TBD,TBD
13,10440,2,30,ældre.,True,1,,284,,284,æ,0,284,TBD,284
13,10440,2,31,Der,True,1,,226,,226,e,1,226,226,226
13,10440,2,32,er,False,0,,NA,,NA,NA,NA,NA,NA,NA
13,10440,2,33,"udfordringer,",True,2,,105,,328,r,11,105,TBD,TBD
13,10440,2,34,når,True,1,,207,,207,r,2,207,207,207
13,10440,2,35,vi,False,0,,NA,,NA,NA,NA,NA,NA,NA
13,10440,2,36,ser,False,0,,NA,,NA,NA,NA,NA,NA,NA
13,10440,2,37,på,False,0,,NA,,NA,NA,NA,NA,NA,NA
13,10440,2,38,arbejdsstyrken,True,3,,209,,670,r,1,209,670,670
13,10440,2,39,og,False,0,,NA,,NA,NA,NA,NA,NA,NA
13,10440,2,40,særligt,True,1,,232,,232,s,0,232,232,232
13,10440,2,41,alle,True,1,,186,,186,a,0,186,186,186
13,10440,2,42,"dem,",False,0,,NA,,NA,NA,NA,NA,NA,NA
13,10440,2,43,der,False,0,,NA,,NA,NA,NA,NA,NA,NA
13,10440,2,44,står,True,2,,184,,506,t,1,184,TBD,506
13,10440,2,45,uden,False,0,,NA,,NA,NA,NA,NA,NA,NA
13,10440,2,46,for,False,0,,NA,,NA,NA,NA,NA,NA,NA
13,10440,2,47,den.,False,0,,NA,,NA,NA,NA,NA,NA,NA
14,10440,3,1,Kigger,True,4,,159,,651,r,5,651,TBD,TBD
14,10440,3,2,vi,True,3,,259,,554,v,0,340,TBD,TBD
14,10440,3,3,op,True,4,,284,,992,p,1,908,TBD,TBD
14,10440,3,4,og,True,5,,111,,1187,o,0,520,TBD,TBD
14,10440,3,5,ud.,True,4,,257,,889,u,0,889,889,889
14,10440,3,6,Kigger,True,4,,201,,602,e,4,201,TBD,TBD
14,10440,3,7,vi,False,0,,NA,,NA,NA,NA,NA,NA,NA
14,10440,3,8,længere,True,2,,204,,396,n,2,396,TBD,TBD
14,10440,3,9,frem,True,3,,309,,690,m,3,309,TBD,TBD
14,10440,3,10,og,True,2,,175,,431,g,1,175,TBD,TBD
14,10440,3,11,"internationalt,",True,7,,230,,1228,i,0,277,TBD,TBD
14,10440,3,12,så,True,1,,255,,255,å,1,255,TBD,TBD
14,10440,3,13,står,True,2,,267,,562,t,1,562,562,562
14,10440,3,14,"vi,",True,1,,209,,209,i,1,209,209,209
14,10440,3,15,vores,True,2,,240,,638,e,3,240,638,638
14,10440,3,16,børn,True,1,,139,,139,ø,1,139,139,139
14,10440,3,17,og,False,0,,NA,,NA,NA,NA,NA,NA,NA
14,10440,3,18,vores,True,2,,143,,268,v,0,268,268,268
14,10440,3,19,børnebørn,True,8,,155,,1208,r,7,155,TBD,TBD
14,10440,3,20,–,False,0,,NA,,NA,NA,NA,NA,NA,NA
14,10440,3,21,som,True,3,,120,,555,s,0,120,TBD,TBD
14,10440,3,22,en,True,3,,161,,368,e,0,218,TBD,TBD
14,10440,3,23,del,True,2,,240,,456,l,2,456,TBD,TBD
14,10440,3,24,af,True,1,,146,,146,f,1,146,TBD,TBD
14,10440,3,25,verdenssamfundet,True,11,,35,,1909,r,2,442,TBD,TBD
14,10440,3,26,–,False,0,,NA,,NA,NA,NA,NA,NA,NA
14,10440,3,27,over,True,4,,238,,599,o,0,238,TBD,TBD
14,10440,3,28,for,True,2,,231,,406,o,1,231,406,406
14,10440,3,29,miljømæssige,True,5,,241,,1023,ø,4,241,TBD,TBD
14,10440,3,30,udfordringer,True,3,,229,,574,u,0,229,TBD,574
14,10440,3,31,af,False,0,,NA,,NA,NA,NA,NA,NA,NA
14,10440,3,32,"proportioner,",True,3,,241,,525,r,1,241,TBD,TBD
14,10440,3,33,der,True,1,,128,,128,r,2,128,128,128
14,10440,3,34,kan,False,0,,NA,,NA,NA,NA,NA,NA,NA
14,10440,3,35,være,True,1,,137,,137,æ,1,137,TBD,TBD
14,10440,3,36,svære,True,1,,99,,99,e,4,99,TBD,99
14,10440,3,37,helt,False,0,,NA,,NA,NA,NA,NA,NA,NA
14,10440,3,38,at,True,1,,198,,198,t,1,198,198,198
14,10440,3,39,begribe.,True,1,,149,,149,r,3,149,149,149
14,10440,3,40,"Havstigning,",True,1,,237,,237,i,5,237,237,237
14,10440,3,41,"forurening,",True,1,,325,,325,e,5,325,325,325
14,10440,3,42,global,True,1,,194,,194,o,2,194,194,194
14,10440,3,43,opvarmning.,True,1,,174,,174,n,6,174,174,174
14,10440,3,44,Det,False,0,,NA,,NA,NA,NA,NA,NA,NA
14,10440,3,45,trækker,True,2,,185,,319,r,6,185,TBD,TBD
14,10440,3,46,op,False,0,,NA,,NA,NA,NA,NA,NA,NA
14,10440,3,47,til,False,0,,NA,,NA,NA,NA,NA,NA,NA
14,10440,3,48,storm,True,1,,147,,147,t,1,147,147,147
14,10440,3,49,ude,False,0,,NA,,NA,NA,NA,NA,NA,NA
14,10440,3,50,i,True,1,,175,,175,i,0,175,TBD,TBD
14,10440,3,51,horisonten.,True,2,,144,,289,i,3,144,TBD,289
14,10440,3,52,Et,False,0,,NA,,NA,NA,NA,NA,NA,NA
14,10440,3,53,"uvejr,",True,2,,199,,296,r,4,199,TBD,TBD
14,10440,3,54,som,False,0,,NA,,NA,NA,NA,NA,NA,NA
14,10440,3,55,vi,False,0,,NA,,NA,NA,NA,NA,NA,NA
14,10440,3,56,ikke,False,0,,NA,,NA,NA,NA,NA,NA,NA
14,10440,3,57,kan,True,1,,221,,221,k,0,221,221,221
14,10440,3,58,gå,False,0,,NA,,NA,NA,NA,NA,NA,NA
14,10440,3,59,"udenom,",True,1,,379,,379,e,2,379,379,379
14,10440,3,60,men,False,0,,NA,,NA,NA,NA,NA,NA,NA
14,10440,3,61,som,True,1,,176,,176,s,0,176,176,176
14,10440,3,62,vi,False,0,,NA,,NA,NA,NA,NA,NA,NA
14,10440,3,63,må,False,0,,NA,,NA,NA,NA,NA,NA,NA
14,10440,3,64,gå,True,1,,208,,208,å,1,208,208,208
14,10440,3,65,igennem.,True,1,,247,,247,n,4,247,247,247
14,10440,3,66,Sammen.,False,0,,NA,,NA,NA,NA,NA,NA,NA
14,10440,3,67,Spørgsmål:,False,0,,NA,,NA,NA,NA,NA,NA,NA
14,10440,3,68,Mener,False,0,,NA,,NA,NA,NA,NA,NA,NA
14,10440,3,69,taleren,False,0,,NA,,NA,NA,NA,NA,NA,NA
14,10440,3,70,at,False,0,,NA,,NA,NA,NA,NA,NA,NA
14,10440,3,71,forurening,False,0,,NA,,NA,NA,NA,NA,NA,NA
14,10440,3,72,er,False,0,,NA,,NA,NA,NA,NA,NA,NA
14,10440,3,73,en,False,0,,NA,,NA,NA,NA,NA,NA,NA
14,10440,3,74,af,False,0,,NA,,NA,NA,NA,NA,NA,NA
14,10440,3,75,de,False,0,,NA,,NA,NA,NA,NA,NA,NA
14,10440,3,76,store,False,0,,NA,,NA,NA,NA,NA,NA,NA
14,10440,3,77,udfordringer,False,0,,NA,,NA,NA,NA,NA,NA,NA
14,10440,3,78,som,False,0,,NA,,NA,NA,NA,NA,NA,NA
14,10440,3,79,vi,False,0,,NA,,NA,NA,NA,NA,NA,NA
14,10440,3,80,må,False,0,,NA,,NA,NA,NA,NA,NA,NA
14,10440,3,81,gå,False,0,,NA,,NA,NA,NA,NA,NA,NA
14,10440,3,82,i,False,0,,NA,,NA,NA,NA,NA,NA,NA
14,10440,3,83,møde?,False,0,,NA,,NA,NA,NA,NA,NA,NA
15,10440,4,1,Når,True,1,,151,,151,r,2,151,TBD,TBD
15,10440,4,2,et,False,0,,NA,,NA,NA,NA,NA,NA,NA
15,10440,4,3,skib,True,3,,69,,372,b,3,69,TBD,TBD
15,10440,4,4,rammes,True,1,,170,,170,m,3,170,170,170
15,10440,4,5,af,False,0,,NA,,NA,NA,NA,NA,NA,NA
15,10440,4,6,en,True,1,,166,,166,n,1,166,166,166
15,10440,4,7,"brandstorm,",True,1,,242,,242,d,4,242,242,242
15,10440,4,8,så,True,1,,159,,159,s,0,159,TBD,TBD
15,10440,4,9,kommer,True,2,,181,,307,o,1,307,307,307
15,10440,4,10,det,False,0,,NA,,NA,NA,NA,NA,NA,NA
15,10440,4,11,og,False,0,,NA,,NA,NA,NA,NA,NA,NA
15,10440,4,12,dets,True,1,,220,,220,s,3,220,220,220
15,10440,4,13,mandskab,True,1,,144,,144,a,6,144,144,144
15,10440,4,14,kun,False,0,,NA,,NA,NA,NA,NA,NA,NA
15,10440,4,15,uskadt,True,1,,234,,234,a,3,234,234,234
15,10440,4,16,ind,False,0,,NA,,NA,NA,NA,NA,NA,NA
15,10440,4,17,til,False,0,,NA,,NA,NA,NA,NA,NA,NA
15,10440,4,18,"kysten,",True,2,,254,,354,k,0,254,354,354
15,10440,4,19,hvis,True,1,,150,,150,i,2,150,150,150
15,10440,4,20,kaptajnen,True,2,,118,,266,n,6,118,TBD,TBD
15,10440,4,21,bliver,True,1,,196,,196,r,5,196,196,196
15,10440,4,22,på,False,0,,NA,,NA,NA,NA,NA,NA,NA
15,10440,4,23,broen,True,2,,49,,295,b,0,49,TBD,295
15,10440,4,24,og,False,0,,NA,,NA,NA,NA,NA,NA,NA
15,10440,4,25,viser,True,1,,194,,194,s,2,194,194,194
15,10440,4,26,vejen,True,1,,338,,338,n,4,338,TBD,TBD
15,10440,4,27,gennem,True,1,,152,,152,e,1,152,152,152
15,10440,4,28,vandmasserne.,True,1,,126,,126,s,7,126,TBD,126
15,10440,4,29,At,True,1,,139,,139,t,1,139,TBD,TBD
15,10440,4,30,turde,True,1,,202,,202,u,1,202,TBD,202
15,10440,4,31,blive,True,1,,193,,193,e,4,193,TBD,TBD
15,10440,4,32,på,True,2,,218,,438,å,1,218,TBD,TBD
15,10440,4,33,"broen,",True,2,,153,,242,e,3,153,TBD,242
15,10440,4,34,når,True,1,,137,,137,r,2,137,TBD,TBD
15,10440,4,35,bølgerne,True,1,,192,,192,b,0,192,TBD,192
15,10440,4,36,hamrer,True,1,,189,,189,r,5,189,189,189
15,10440,4,37,ned,False,0,,NA,,NA,NA,NA,NA,NA,NA
15,10440,4,38,over,True,1,,199,,199,e,2,199,TBD,TBD
15,10440,4,39,dækket.,True,1,,164,,164,d,0,164,TBD,164
15,10440,4,40,Det,True,1,,167,,167,t,2,167,TBD,TBD
15,10440,4,41,er,True,1,,176,,176,e,0,176,TBD,176
15,10440,4,42,lederskab.,True,1,,127,,127,s,5,127,127,127
15,10440,4,43,Lederskab,True,1,,228,,228,r,4,228,228,228
15,10440,4,44,er,False,0,,NA,,NA,NA,NA,NA,NA,NA
15,10440,4,45,at,False,0,,NA,,NA,NA,NA,NA,NA,NA
15,10440,4,46,stå,True,1,,214,,214,å,2,214,214,214
15,10440,4,47,for,False,0,,NA,,NA,NA,NA,NA,NA,NA
15,10440,4,48,"det,",True,1,,187,,187,",",3,187,187,187
15,10440,4,49,man,False,0,,NA,,NA,NA,NA,NA,NA,NA
15,10440,4,50,tror,True,1,,179,,179,r,3,179,179,179
15,10440,4,51,"på,",False,0,,NA,,NA,NA,NA,NA,NA,NA
15,10440,4,52,selvom,True,1,,235,,235,o,4,235,235,235
15,10440,4,53,der,False,0,,NA,,NA,NA,NA,NA,NA,NA
15,10440,4,54,er,False,0,,NA,,NA,NA,NA,NA,NA,NA
15,10440,4,55,modstand.,True,1,,178,,178,d,7,178,TBD,TBD
15,10440,4,56,At,False,0,,NA,,NA,NA,NA,NA,NA,NA
15,10440,4,57,turde,True,2,,122,,279,r,2,279,TBD,TBD
15,10440,4,58,tage,True,1,,138,,138,a,1,138,TBD,138
15,10440,4,59,de,False,0,,NA,,NA,NA,NA,NA,NA,NA
15,10440,4,60,svære,True,1,,190,,190,v,1,190,190,190
15,10440,4,61,"beslutninger,",True,1,,178,,178,t,5,178,178,178
15,10440,4,62,som,False,0,,NA,,NA,NA,NA,NA,NA,NA
15,10440,4,63,kan,True,1,,171,,171,a,1,171,171,171
15,10440,4,64,have,False,0,,NA,,NA,NA,NA,NA,NA,NA
15,10440,4,65,alvorlige,True,1,,226,,226,r,4,226,226,226
15,10440,4,66,"konsekvenser,",True,1,,171,,171,e,4,171,171,171
15,10440,4,67,når,True,1,,191,,191,n,0,191,191,191
15,10440,4,68,beslutningerne,False,0,,NA,,NA,NA,NA,NA,NA,NA
15,10440,4,69,er,False,0,,NA,,NA,NA,NA,NA,NA,NA
15,10440,4,70,nødvendige.,True,1,,319,,319,e,4,319,319,319
16,10440,5,1,Hvis,True,3,,209,,808,s,3,209,TBD,TBD
16,10440,5,2,vores,True,3,,127,,413,e,3,127,TBD,TBD
16,10440,5,3,virksomheder,True,6,,61,,788,h,7,61,TBD,TBD
16,10440,5,4,skal,True,2,,192,,380,s,0,192,380,380
16,10440,5,5,være,True,1,,254,,254,r,2,254,TBD,TBD
16,10440,5,6,konkurrencedygtige,True,2,,202,,356,n,2,202,356,356
16,10440,5,7,og,False,0,,NA,,NA,NA,NA,NA,NA,NA
16,10440,5,8,forblive,True,2,,347,,580,f,0,347,580,580
16,10440,5,9,"det,",True,1,,271,,271,t,2,271,271,271
16,10440,5,10,hvis,True,2,,245,,498,s,3,498,TBD,TBD
16,10440,5,11,vi,True,1,,91,,91,i,1,91,TBD,TBD
16,10440,5,12,skal,True,2,,158,,316,k,1,158,316,316
16,10440,5,13,gøre,True,1,,169,,169,e,3,169,169,169
16,10440,5,14,os,False,0,,NA,,NA,NA,NA,NA,NA,NA
16,10440,5,15,forhåbninger,True,2,,109,,258,g,9,109,TBD,TBD
16,10440,5,16,om,False,0,,NA,,NA,NA,NA,NA,NA,NA
16,10440,5,17,at,True,1,,245,,245,a,0,245,TBD,TBD
16,10440,5,18,tiltrække,True,2,,238,,414,i,1,238,414,414
16,10440,5,19,flere,True,1,,268,,268,e,2,268,268,268
16,10440,5,20,internationale,True,1,,255,,255,o,9,255,255,255
16,10440,5,21,medspillere,True,1,,187,,187,s,3,187,187,187
16,10440,5,22,på,True,1,,169,,169,å,1,169,TBD,TBD
