trialId,speechId,paragraphId,wordId,word,word_fixated,number_of_fixations,word_landing_position,word_first_fixation_duration,word_first_char_dwell,word_total_fix_time,word_landing_position_char,word_landing_position_index,word_first_char_dwell_time,word_gaze_duration,word_go_past_time
32,7946,6,67,DANSK:,False,0,,NA,,NA,NA,NA,NA,NA,NA
32,7946,6,68,Sankt,True,1,,149,,149,n,2,149,TBD,TBD
32,7946,6,69,Hans.,False,0,,NA,,NA,NA,NA,NA,NA,NA
32,7946,6,70,Fælles,False,0,,NA,,NA,NA,NA,NA,NA,NA
32,7946,6,71,er,True,1,,251,,251,r,1,251,251,251
32,7946,6,72,vi,False,0,,NA,,NA,NA,NA,NA,NA,NA
32,7946,6,73,om,True,1,,168,,168,m,1,168,168,168
32,7946,6,74,denne,True,1,,203,,203,e,4,203,TBD,TBD
32,7946,6,75,historie.,True,1,,328,,328,o,4,328,TBD,TBD
32,7946,6,76,Om,False,0,,NA,,NA,NA,NA,NA,NA,NA
32,7946,6,77,vi,True,2,,278,,457,i,1,278,TBD,TBD
32,7946,6,78,tror,True,2,,145,,331,r,3,145,TBD,TBD
32,7946,6,79,på,False,0,,NA,,NA,NA,NA,NA,NA,NA
32,7946,6,80,den,False,0,,NA,,NA,NA,NA,NA,NA,NA
32,7946,6,81,eller,False,0,,NA,,NA,NA,NA,NA,NA,NA
32,7946,6,82,ej.,False,0,,NA,,NA,NA,NA,NA,NA,NA
32,7946,6,83,Myterne,True,1,,252,,252,n,5,252,TBD,TBD
32,7946,6,84,flyder,False,0,,NA,,NA,NA,NA,NA,NA,NA
32,7946,6,85,sammen,True,3,,204,,635,s,0,204,635,635
32,7946,6,86,med,True,1,,171,,171,m,0,171,171,171
32,7946,6,87,religioner,True,2,,115,,319,n,7,115,TBD,TBD
32,7946,6,88,og,True,1,,113,,113,o,0,113,113,113
32,7946,6,89,folkefortællinger.,True,1,,128,,128,l,10,128,128,128
32,7946,6,90,Og,False,0,,NA,,NA,NA,NA,NA,NA,NA
32,7946,6,91,selvom,True,2,,175,,379,m,5,175,TBD,TBD
32,7946,6,92,få,True,1,,56,,56,f,0,56,TBD,TBD
32,7946,6,93,tror,True,3,,219,,755,t,0,594,TBD,TBD
32,7946,6,94,på,False,0,,NA,,NA,NA,NA,NA,NA,NA
32,7946,6,95,dem,True,2,,160,,303,m,2,160,TBD,TBD
32,7946,6,96,i,False,0,,NA,,NA,NA,NA,NA,NA,NA
32,7946,6,97,bogstavelig,True,1,,190,,190,s,3,190,TBD,190
32,7946,6,98,"forstand,",False,0,,NA,,NA,NA,NA,NA,NA,NA
32,7946,6,99,hvad,True,1,,231,,231,a,2,231,TBD,TBD
32,7946,6,100,enten,False,0,,NA,,NA,NA,NA,NA,NA,NA
32,7946,6,101,det,True,1,,236,,236,e,1,236,236,236
32,7946,6,102,gælder,False,0,,NA,,NA,NA,NA,NA,NA,NA
32,7946,6,103,hyldemor,False,0,,NA,,NA,NA,NA,NA,NA,NA
32,7946,6,104,eller,False,0,,NA,,NA,NA,NA,NA,NA,NA
32,7946,6,105,"jomfrufødsler,",True,1,,445,,445,r,4,445,445,445
32,7946,6,106,hekse,True,1,,313,,313,e,4,313,313,313
32,7946,6,107,eller,False,0,,NA,,NA,NA,NA,NA,NA,NA
32,7946,6,108,huldrer.,True,1,,196,,196,h,0,196,196,196
32,7946,6,109,Så,True,1,,409,,409,å,1,409,TBD,TBD
32,7946,6,110,tror,True,3,,161,,1018,o,2,161,TBD,TBD
32,7946,6,111,vi,False,0,,NA,,NA,NA,NA,NA,NA,NA
32,7946,6,112,på,True,1,,249,,249,å,1,249,249,249
32,7946,6,113,"det,",False,0,,NA,,NA,NA,NA,NA,NA,NA
32,7946,6,114,der,False,0,,NA,,NA,NA,NA,NA,NA,NA
32,7946,6,115,ligger,False,0,,NA,,NA,NA,NA,NA,NA,NA
32,7946,6,116,bag,False,0,,NA,,NA,NA,NA,NA,NA,NA
32,7946,6,117,ordene.,False,0,,NA,,NA,NA,NA,NA,NA,NA
32,7946,6,118,Spørgsmål:,False,0,,NA,,NA,NA,NA,NA,NA,NA
32,7946,6,119,Er,False,0,,NA,,NA,NA,NA,NA,NA,NA
32,7946,6,120,'Johannes,False,0,,NA,,NA,NA,NA,NA,NA,NA
32,7946,6,121,den,False,0,,NA,,NA,NA,NA,NA,NA,NA
32,7946,6,122,hellige',False,0,,NA,,NA,NA,NA,NA,NA,NA
32,7946,6,123,et,False,0,,NA,,NA,NA,NA,NA,NA,NA
32,7946,6,124,andet,False,0,,NA,,NA,NA,NA,NA,NA,NA
32,7946,6,125,navn,False,0,,NA,,NA,NA,NA,NA,NA,NA
32,7946,6,126,for,False,0,,NA,,NA,NA,NA,NA,NA,NA
32,7946,6,127,'Sankt,False,0,,NA,,NA,NA,NA,NA,NA,NA
32,7946,6,128,Hans'?,False,0,,NA,,NA,NA,NA,NA,NA,NA
33,7946,7,1,Et,False,0,,NA,,NA,NA,NA,NA,NA,NA
33,7946,7,2,ordsprog,True,1,,199,,199,o,0,199,TBD,TBD
33,7946,7,3,"siger,",True,2,,99,,316,s,0,316,316,316
33,7946,7,4,at,True,1,,306,,306,t,1,306,306,306
33,7946,7,5,vi,False,0,,NA,,NA,NA,NA,NA,NA,NA
33,7946,7,6,ikke,False,0,,NA,,NA,NA,NA,NA,NA,NA
33,7946,7,7,fortæller,True,1,,260,,260,e,7,260,TBD,TBD
33,7946,7,8,børn,True,1,,163,,163,ø,1,163,163,163
33,7946,7,9,historier,False,0,,NA,,NA,NA,NA,NA,NA,NA
33,7946,7,10,om,False,0,,NA,,NA,NA,NA,NA,NA,NA
33,7946,7,11,drager,True,1,,296,,296,r,1,296,296,296
33,7946,7,12,"for,",True,1,,166,,166,o,1,166,166,166
33,7946,7,13,at,False,0,,NA,,NA,NA,NA,NA,NA,NA
33,7946,7,14,de,False,0,,NA,,NA,NA,NA,NA,NA,NA
33,7946,7,15,skal,True,1,,259,,259,k,1,259,259,259
33,7946,7,16,tro,False,0,,NA,,NA,NA,NA,NA,NA,NA
33,7946,7,17,på,True,1,,150,,150,p,0,150,150,150
33,7946,7,18,"dem,",True,1,,104,,104,d,0,104,104,104
33,7946,7,19,men,False,0,,NA,,NA,NA,NA,NA,NA,NA
33,7946,7,20,for,False,0,,NA,,NA,NA,NA,NA,NA,NA
33,7946,7,21,at,False,0,,NA,,NA,NA,NA,NA,NA,NA
33,7946,7,22,de,True,1,,190,,190,e,1,190,TBD,TBD
33,7946,7,23,skal,True,1,,119,,119,a,2,119,119,119
33,7946,7,24,lære,True,1,,204,,204,æ,1,204,204,204
33,7946,7,25,at,False,0,,NA,,NA,NA,NA,NA,NA,NA
33,7946,7,26,slå,True,1,,260,,260,l,1,260,260,260
33,7946,7,27,dem,False,0,,NA,,NA,NA,NA,NA,NA,NA
33,7946,7,28,ihjel.,True,1,,229,,229,l,4,229,229,229
33,7946,7,29,Eller,True,1,,185,,185,r,4,185,185,185
33,7946,7,30,tæmme,False,0,,NA,,NA,NA,NA,NA,NA,NA
33,7946,7,31,dem.,False,0,,NA,,NA,NA,NA,NA,NA,NA
33,7946,7,32,Det,True,1,,191,,191,t,2,191,191,191
33,7946,7,33,samme,False,0,,NA,,NA,NA,NA,NA,NA,NA
33,7946,7,34,gælder,True,2,,160,,295,æ,1,160,TBD,TBD
33,7946,7,35,ord.,True,1,,86,,86,.,3,86,86,86
33,7946,7,36,Og,True,1,,160,,160,g,1,160,160,160
33,7946,7,37,fortællinger.,True,1,,214,,214,l,5,214,214,214
33,7946,7,38,Da,False,0,,NA,,NA,NA,NA,NA,NA,NA
33,7946,7,39,Johannes',True,1,,256,,256,e,6,256,TBD,TBD
33,7946,7,40,fætter,True,1,,108,,108,t,2,108,108,108
33,7946,7,41,endelig,False,0,,NA,,NA,NA,NA,NA,NA,NA
33,7946,7,42,trådte,True,1,,194,,194,d,3,194,194,194
33,7946,7,43,frem,False,0,,NA,,NA,NA,NA,NA,NA,NA
33,7946,7,44,der,False,0,,NA,,NA,NA,NA,NA,NA,NA
33,7946,7,45,ved,False,0,,NA,,NA,NA,NA,NA,NA,NA
33,7946,7,46,floden,False,0,,NA,,NA,NA,NA,NA,NA,NA
33,7946,7,47,og,False,0,,NA,,NA,NA,NA,NA,NA,NA
33,7946,7,48,lod,False,0,,NA,,NA,NA,NA,NA,NA,NA
33,7946,7,49,sig,False,0,,NA,,NA,NA,NA,NA,NA,NA
33,7946,7,50,døbe,False,0,,NA,,NA,NA,NA,NA,NA,NA
33,7946,7,51,svævede,False,0,,NA,,NA,NA,NA,NA,NA,NA
33,7946,7,52,en,False,0,,NA,,NA,NA,NA,NA,NA,NA
33,7946,7,53,due,True,1,,326,,326,d,0,326,TBD,TBD
33,7946,7,54,over,False,0,,NA,,NA,NA,NA,NA,NA,NA
33,7946,7,55,"ham,",True,1,,165,,165,h,0,165,165,165
33,7946,7,56,fint,False,0,,NA,,NA,NA,NA,NA,NA,NA
33,7946,7,57,symboliserende,True,3,,125,,523,e,10,125,TBD,TBD
33,7946,7,58,ånde.,True,1,,172,,172,.,4,172,172,172
33,7946,7,59,Og,False,0,,NA,,NA,NA,NA,NA,NA,NA
33,7946,7,60,det,False,0,,NA,,NA,NA,NA,NA,NA,NA
33,7946,7,61,er,False,0,,NA,,NA,NA,NA,NA,NA,NA
33,7946,7,62,måske,True,1,,271,,271,k,3,271,271,271
33,7946,7,63,netop,False,0,,NA,,NA,NA,NA,NA,NA,NA
33,7946,7,64,"ånd,",True,1,,173,,173,å,0,173,173,173
33,7946,7,65,der,True,1,,256,,256,e,1,256,256,256
33,7946,7,66,skaber,True,1,,207,,207,r,5,207,207,207
33,7946,7,67,fællesskabet.,True,2,,177,,668,s,5,177,TBD,TBD
33,7946,7,68,Forbindelsen,False,0,,NA,,NA,NA,NA,NA,NA,NA
33,7946,7,69,mellem,True,1,,164,,164,l,3,164,TBD,164
33,7946,7,70,os.,False,0,,NA,,NA,NA,NA,NA,NA,NA
33,7946,7,71,"Den,",False,0,,NA,,NA,NA,NA,NA,NA,NA
33,7946,7,72,der,True,1,,210,,210,e,1,210,TBD,TBD
33,7946,7,73,ligger,True,1,,105,,105,r,5,105,TBD,TBD
33,7946,7,74,bag,False,0,,NA,,NA,NA,NA,NA,NA,NA
33,7946,7,75,"ordene,",True,1,,121,,121,d,2,121,121,121
33,7946,7,76,"traditionerne,",True,2,,171,,331,i,6,171,TBD,TBD
33,7946,7,77,"festerne,",True,1,,275,,275,e,1,275,275,275
33,7946,7,78,højtiderne.,True,1,,278,,278,t,3,278,TBD,278
33,7946,7,79,Traditioner,False,0,,NA,,NA,NA,NA,NA,NA,NA
33,7946,7,80,uden,False,0,,NA,,NA,NA,NA,NA,NA,NA
33,7946,7,81,ånd,True,1,,282,,282,n,1,282,282,282
33,7946,7,82,er,False,0,,NA,,NA,NA,NA,NA,NA,NA
33,7946,7,83,glædesløse.,True,1,,238,,238,e,4,238,TBD,238
33,7946,7,84,Derfor,False,0,,NA,,NA,NA,NA,NA,NA,NA
33,7946,7,85,er,False,0,,NA,,NA,NA,NA,NA,NA,NA
33,7946,7,86,denne,False,0,,NA,,NA,NA,NA,NA,NA,NA
33,7946,7,87,tradition,True,1,,284,,284,t,0,284,284,284
33,7946,7,88,særlig,True,3,,186,,642,æ,1,186,TBD,TBD
33,7946,7,89,smuk.,True,2,,144,,353,m,1,144,353,353
33,7946,7,90,For,False,0,,NA,,NA,NA,NA,NA,NA,NA
33,7946,7,91,den,True,1,,230,,230,e,1,230,TBD,TBD
33,7946,7,92,forbinder,True,1,,282,,282,r,2,282,TBD,282
33,7946,7,93,det,True,1,,86,,86,e,1,86,86,86
33,7946,7,94,hele.,True,1,,123,,123,e,3,123,123,123
33,7946,7,95,Lyset.,False,0,,NA,,NA,NA,NA,NA,NA,NA
33,7946,7,96,Fortællingerne.,True,2,,186,,340,F,0,186,340,340
33,7946,7,97,Myterne.,True,1,,217,,217,n,5,217,217,217
33,7946,7,98,Glæden.,True,1,,219,,219,e,4,219,TBD,TBD
33,7946,7,99,Og,False,0,,NA,,NA,NA,NA,NA,NA,NA
33,7946,7,100,freden.,True,2,,114,,313,f,0,114,TBD,313
33,7946,7,101,Om,False,0,,NA,,NA,NA,NA,NA,NA,NA
33,7946,7,102,det,False,0,,NA,,NA,NA,NA,NA,NA,NA
33,7946,7,103,at,False,0,,NA,,NA,NA,NA,NA,NA,NA
33,7946,7,104,året,False,0,,NA,,NA,NA,NA,NA,NA,NA
33,7946,7,105,går,False,0,,NA,,NA,NA,NA,NA,NA,NA
33,7946,7,106,sin,False,0,,NA,,NA,NA,NA,NA,NA,NA
33,7946,7,107,gang.,False,0,,NA,,NA,NA,NA,NA,NA,NA
33,7946,7,108,Og,False,0,,NA,,NA,NA,NA,NA,NA,NA
33,7946,7,109,at,False,0,,NA,,NA,NA,NA,NA,NA,NA
33,7946,7,110,vi,False,0,,NA,,NA,NA,NA,NA,NA,NA
33,7946,7,111,har,True,1,,186,,186,h,0,186,TBD,TBD
33,7946,7,112,nogen,True,1,,157,,157,g,2,157,TBD,157
33,7946,7,113,"indbyggede,",True,1,,233,,233,b,3,233,233,233
33,7946,7,114,traditionsbundne,True,1,,309,,309,i,6,309,309,309
33,7946,7,115,"milepæle,",True,2,,122,,240,",",8,122,TBD,TBD
33,7946,7,116,der,False,0,,NA,,NA,NA,NA,NA,NA,NA
33,7946,7,117,markerer,True,1,,86,,86,e,4,86,86,86
33,7946,7,118,dette.,False,0,,NA,,NA,NA,NA,NA,NA,NA
34,7946,8,1,For,True,1,,117,,117,r,2,117,TBD,TBD
34,7946,8,2,det,True,1,,145,,145,e,1,145,145,145
34,7946,8,3,sjove,False,0,,NA,,NA,NA,NA,NA,NA,NA
34,7946,8,4,er,True,2,,127,,334,e,0,334,334,334
34,7946,8,5,vel,False,0,,NA,,NA,NA,NA,NA,NA,NA
34,7946,8,6,egentlig,False,0,,NA,,NA,NA,NA,NA,NA,NA
34,7946,8,7,"også,",True,1,,296,,296,g,1,296,TBD,TBD
34,7946,8,8,at,True,2,,157,,1541,a,0,1541,TBD,1541
34,7946,8,9,i,False,0,,NA,,NA,NA,NA,NA,NA,NA
34,7946,8,10,aften,False,0,,NA,,NA,NA,NA,NA,NA,NA
34,7946,8,11,tænker,True,1,,331,,331,t,0,331,331,331
34,7946,8,12,vi,False,0,,NA,,NA,NA,NA,NA,NA,NA
34,7946,8,13,ikke,True,1,,184,,184,k,1,184,184,184
34,7946,8,14,på,False,0,,NA,,NA,NA,NA,NA,NA,NA
34,7946,8,15,alt,True,1,,264,,264,a,0,264,264,264
34,7946,8,16,"det,",False,0,,NA,,NA,NA,NA,NA,NA,NA
34,7946,8,17,der,False,0,,NA,,NA,NA,NA,NA,NA,NA
34,7946,8,18,skete,True,4,,307,,1009,s,0,307,TBD,TBD
34,7946,8,19,de,True,1,,231,,231,d,0,231,TBD,231
34,7946,8,20,foregående,False,0,,NA,,NA,NA,NA,NA,NA,NA
34,7946,8,21,12,False,0,,NA,,NA,NA,NA,NA,NA,NA
34,7946,8,22,måneder,False,0,,NA,,NA,NA,NA,NA,NA,NA
34,7946,8,23,siden,False,0,,NA,,NA,NA,NA,NA,NA,NA
34,7946,8,24,sidste,True,2,,338,,468,e,5,338,TBD,TBD
34,7946,8,25,sommer.,True,2,,241,,352,o,1,241,TBD,TBD
34,7946,8,26,"Nej,",False,0,,NA,,NA,NA,NA,NA,NA,NA
34,7946,8,27,vi,True,1,,186,,186,v,0,186,186,186
34,7946,8,28,træder,True,1,,165,,165,e,4,165,165,165
34,7946,8,29,nærmest,True,1,,195,,195,m,3,195,195,195
34,7946,8,30,ind,False,0,,NA,,NA,NA,NA,NA,NA,NA
34,7946,8,31,i,False,0,,NA,,NA,NA,NA,NA,NA,NA
34,7946,8,32,en,False,0,,NA,,NA,NA,NA,NA,NA,NA
34,7946,8,33,magisk,True,1,,429,,429,m,0,429,429,429
34,7946,8,34,stund.,True,1,,476,,476,.,5,476,476,476
34,7946,8,35,Hvor,False,0,,NA,,NA,NA,NA,NA,NA,NA
34,7946,8,36,i,False,0,,NA,,NA,NA,NA,NA,NA,NA
34,7946,8,37,går,False,0,,NA,,NA,NA,NA,NA,NA,NA
34,7946,8,38,og,False,0,,NA,,NA,NA,NA,NA,NA,NA
34,7946,8,39,i,True,2,,329,,742,i,0,742,742,742
34,7946,8,40,forgårs,False,0,,NA,,NA,NA,NA,NA,NA,NA
34,7946,8,41,er,False,0,,NA,,NA,NA,NA,NA,NA,NA
34,7946,8,42,forsvundet.,True,3,,322,,633,f,0,518,TBD,TBD
34,7946,8,43,Og,False,0,,NA,,NA,NA,NA,NA,NA,NA
34,7946,8,44,at,True,1,,334,,334,a,0,334,TBD,TBD
34,7946,8,45,vi,True,2,,237,,514,v,0,237,514,514
34,7946,8,46,tænker,False,0,,NA,,NA,NA,NA,NA,NA,NA
34,7946,8,47,på,True,1,,221,,221,å,1,221,221,221
34,7946,8,48,sidste,False,0,,NA,,NA,NA,NA,NA,NA,NA
34,7946,8,49,års,False,0,,NA,,NA,NA,NA,NA,NA,NA
34,7946,8,50,bålaften.,False,0,,NA,,NA,NA,NA,NA,NA,NA
34,7946,8,51,Vi,False,0,,NA,,NA,NA,NA,NA,NA,NA
34,7946,8,52,ophæver,False,0,,NA,,NA,NA,NA,NA,NA,NA
34,7946,8,53,den,False,0,,NA,,NA,NA,NA,NA,NA,NA
34,7946,8,54,"kontinuerlige,",True,2,,139,,369,t,3,139,TBD,TBD
34,7946,8,55,lineære,False,0,,NA,,NA,NA,NA,NA,NA,NA
34,7946,8,56,måde,True,1,,199,,199,d,2,199,TBD,199
34,7946,8,57,at,False,0,,NA,,NA,NA,NA,NA,NA,NA
34,7946,8,58,se,False,0,,NA,,NA,NA,NA,NA,NA,NA
34,7946,8,59,verden,True,1,,337,,337,r,2,337,TBD,TBD
34,7946,8,60,på.,False,0,,NA,,NA,NA,NA,NA,NA,NA
34,7946,8,61,Hvor,True,1,,115,,115,H,0,115,TBD,TBD
34,7946,8,62,vi,False,0,,NA,,NA,NA,NA,NA,NA,NA
34,7946,8,63,midt,False,0,,NA,,NA,NA,NA,NA,NA,NA
34,7946,8,64,i,False,0,,NA,,NA,NA,NA,NA,NA,NA
34,7946,8,65,alle,False,0,,NA,,NA,NA,NA,NA,NA,NA
34,7946,8,66,vores,False,0,,NA,,NA,NA,NA,NA,NA,NA
34,7946,8,67,praktiske,True,1,,245,,245,p,0,245,245,245
34,7946,8,68,gøremål,False,0,,NA,,NA,NA,NA,NA,NA,NA
34,7946,8,69,–,False,0,,NA,,NA,NA,NA,NA,NA,NA
34,7946,8,70,måler,True,2,,125,,291,r,4,125,TBD,TBD
34,7946,8,71,tiden,True,1,,116,,116,e,3,116,TBD,116
34,7946,8,72,et,False,0,,NA,,NA,NA,NA,NA,NA,NA
34,7946,8,73,stykke,False,0,,NA,,NA,NA,NA,NA,NA,NA
34,7946,8,74,efter,False,0,,NA,,NA,NA,NA,NA,NA,NA
34,7946,8,75,et,True,1,,141,,141,t,1,141,TBD,141
34,7946,8,76,andet.,False,0,,NA,,NA,NA,NA,NA,NA,NA
34,7946,8,77,Alt,False,0,,NA,,NA,NA,NA,NA,NA,NA
34,7946,8,78,dette,False,0,,NA,,NA,NA,NA,NA,NA,NA
34,7946,8,79,bliver,False,0,,NA,,NA,NA,NA,NA,NA,NA
34,7946,8,80,for,True,1,,151,,151,r,2,151,151,151
34,7946,8,81,en,False,0,,NA,,NA,NA,NA,NA,NA,NA
34,7946,8,82,stund,True,1,,158,,158,d,4,158,158,158
34,7946,8,83,ophævet.,False,0,,NA,,NA,NA,NA,NA,NA,NA
35,7946,9,1,Og,False,0,,NA,,NA,NA,NA,NA,NA,NA
35,7946,9,2,vi,False,0,,NA,,NA,NA,NA,NA,NA,NA
35,7946,9,3,træder,False,0,,NA,,NA,NA,NA,NA,NA,NA
35,7946,9,4,ind,True,1,,169,,169,i,0,169,169,169
35,7946,9,5,i,False,0,,NA,,NA,NA,NA,NA,NA,NA
35,7946,9,6,årshjulets,False,0,,NA,,NA,NA,NA,NA,NA,NA
35,7946,9,7,cirkulære,False,0,,NA,,NA,NA,NA,NA,NA,NA
35,7946,9,8,rytme.,False,0,,NA,,NA,NA,NA,NA,NA,NA
35,7946,9,9,For,False,0,,NA,,NA,NA,NA,NA,NA,NA
35,7946,9,10,vi,False,0,,NA,,NA,NA,NA,NA,NA,NA
35,7946,9,11,giver,False,0,,NA,,NA,NA,NA,NA,NA,NA
35,7946,9,12,pokker,False,0,,NA,,NA,NA,NA,NA,NA,NA
35,7946,9,13,i,False,0,,NA,,NA,NA,NA,NA,NA,NA
35,7946,9,14,januars,False,0,,NA,,NA,NA,NA,NA,NA,NA
35,7946,9,15,måneds,False,0,,NA,,NA,NA,NA,NA,NA,NA
35,7946,9,16,lommesmerter,False,0,,NA,,NA,NA,NA,NA,NA,NA
35,7946,9,17,og,False,0,,NA,,NA,NA,NA,NA,NA,NA
35,7946,9,18,februars,False,0,,NA,,NA,NA,NA,NA,NA,NA
35,7946,9,19,tristesse.,False,0,,NA,,NA,NA,NA,NA,NA,NA
35,7946,9,20,Marts,False,0,,NA,,NA,NA,NA,NA,NA,NA
35,7946,9,21,måneds,False,0,,NA,,NA,NA,NA,NA,NA,NA
35,7946,9,22,tunge,False,0,,NA,,NA,NA,NA,NA,NA,NA
35,7946,9,23,regn.,False,0,,NA,,NA,NA,NA,NA,NA,NA
35,7946,9,24,Og,False,0,,NA,,NA,NA,NA,NA,NA,NA
35,7946,9,25,april,False,0,,NA,,NA,NA,NA,NA,NA,NA
35,7946,9,26,måneds,False,0,,NA,,NA,NA,NA,NA,NA,NA
35,7946,9,27,forårsbebudning.,False,0,,NA,,NA,NA,NA,NA,NA,NA
35,7946,9,28,Netop,False,0,,NA,,NA,NA,NA,NA,NA,NA
35,7946,9,29,i,False,0,,NA,,NA,NA,NA,NA,NA,NA
35,7946,9,30,aften,False,0,,NA,,NA,NA,NA,NA,NA,NA
35,7946,9,31,er,False,0,,NA,,NA,NA,NA,NA,NA,NA
35,7946,9,32,vi,False,0,,NA,,NA,NA,NA,NA,NA,NA
35,7946,9,33,bare.,False,0,,NA,,NA,NA,NA,NA,NA,NA
35,7946,9,34,Og,False,0,,NA,,NA,NA,NA,NA,NA,NA
35,7946,9,35,vi,False,0,,NA,,NA,NA,NA,NA,NA,NA
35,7946,9,36,lader,False,0,,NA,,NA,NA,NA,NA,NA,NA
35,7946,9,37,tankerne,False,0,,NA,,NA,NA,NA,NA,NA,NA
35,7946,9,38,gå,False,0,,NA,,NA,NA,NA,NA,NA,NA
35,7946,9,39,mod,False,0,,NA,,NA,NA,NA,NA,NA,NA
35,7946,9,40,alle,False,0,,NA,,NA,NA,NA,NA,NA,NA
35,7946,9,41,de,False,0,,NA,,NA,NA,NA,NA,NA,NA
35,7946,9,42,andre,False,0,,NA,,NA,NA,NA,NA,NA,NA
35,7946,9,43,midsommeraftner.,False,0,,NA,,NA,NA,NA,NA,NA,NA
35,7946,9,44,Fuldt,False,0,,NA,,NA,NA,NA,NA,NA,NA
35,7946,9,45,af,False,0,,NA,,NA,NA,NA,NA,NA,NA
35,7946,9,46,skønheden,False,0,,NA,,NA,NA,NA,NA,NA,NA
35,7946,9,47,og,False,0,,NA,,NA,NA,NA,NA,NA,NA
35,7946,9,48,nybrud.,False,0,,NA,,NA,NA,NA,NA,NA,NA
35,7946,9,49,Fuld,False,0,,NA,,NA,NA,NA,NA,NA,NA
35,7946,9,50,af,False,0,,NA,,NA,NA,NA,NA,NA,NA
35,7946,9,51,"forventninger,",False,0,,NA,,NA,NA,NA,NA,NA,NA
35,7946,9,52,og,False,0,,NA,,NA,NA,NA,NA,NA,NA
35,7946,9,53,vi,False,0,,NA,,NA,NA,NA,NA,NA,NA
35,7946,9,54,kan,False,0,,NA,,NA,NA,NA,NA,NA,NA
35,7946,9,55,på,False,0,,NA,,NA,NA,NA,NA,NA,NA
35,7946,9,56,en,False,0,,NA,,NA,NA,NA,NA,NA,NA
35,7946,9,57,aften,False,0,,NA,,NA,NA,NA,NA,NA,NA
35,7946,9,58,som,False,0,,NA,,NA,NA,NA,NA,NA,NA
35,7946,9,59,i,False,0,,NA,,NA,NA,NA,NA,NA,NA
35,7946,9,60,aften,False,0,,NA,,NA,NA,NA,NA,NA,NA
35,7946,9,61,næsten,False,0,,NA,,NA,NA,NA,NA,NA,NA
35,7946,9,62,høre,False,0,,NA,,NA,NA,NA,NA,NA,NA
35,7946,9,63,mosekonen,False,0,,NA,,NA,NA,NA,NA,NA,NA
35,7946,9,64,brygge.,False,0,,NA,,NA,NA,NA,NA,NA,NA
35,7946,9,65,Og,False,0,,NA,,NA,NA,NA,NA,NA,NA
35,7946,9,66,"føle,",False,0,,NA,,NA,NA,NA,NA,NA,NA
35,7946,9,67,hvordan,False,0,,NA,,NA,NA,NA,NA,NA,NA
35,7946,9,68,hyldeblomsten,False,0,,NA,,NA,NA,NA,NA,NA,NA
35,7946,9,69,beruser,False,0,,NA,,NA,NA,NA,NA,NA,NA
35,7946,9,70,os.,False,0,,NA,,NA,NA,NA,NA,NA,NA
36,7946,10,1,Og,False,0,,NA,,NA,NA,NA,NA,NA,NA
36,7946,10,2,hvad,True,3,,257,,639,v,1,257,TBD,TBD
36,7946,10,3,er,False,0,,NA,,NA,NA,NA,NA,NA,NA
36,7946,10,4,det,True,3,,229,,986,e,1,522,TBD,TBD
36,7946,10,5,så,True,1,,111,,111,å,1,111,111,111
36,7946,10,6,for,False,0,,NA,,NA,NA,NA,NA,NA,NA
36,7946,10,7,"noget,",True,1,,258,,258,n,0,258,258,258
36,7946,10,8,vi,True,1,,132,,132,i,1,132,132,132
36,7946,10,9,tænker,False,0,,NA,,NA,NA,NA,NA,NA,NA
36,7946,10,10,på?,True,2,,231,,635,å,1,635,TBD,TBD
36,7946,10,11,I,True,1,,276,,276,I,0,276,TBD,276
36,7946,10,12,har,False,0,,NA,,NA,NA,NA,NA,NA,NA
36,7946,10,13,sikkert,True,2,,377,,595,k,2,377,TBD,595
36,7946,10,14,hver,False,0,,NA,,NA,NA,NA,NA,NA,NA
36,7946,10,15,især,True,1,,268,,268,i,0,268,268,268
36,7946,10,16,jeres,False,0,,NA,,NA,NA,NA,NA,NA,NA
36,7946,10,17,egne,True,2,,283,,441,g,1,283,TBD,TBD
36,7946,10,18,"traditioner,",True,2,,355,,650,d,3,650,TBD,650
36,7946,10,19,som,False,0,,NA,,NA,NA,NA,NA,NA,NA
36,7946,10,20,I,False,0,,NA,,NA,NA,NA,NA,NA,NA
36,7946,10,21,har,False,0,,NA,,NA,NA,NA,NA,NA,NA
36,7946,10,22,været,True,1,,253,,253,t,4,253,TBD,TBD
36,7946,10,23,en,False,0,,NA,,NA,NA,NA,NA,NA,NA
36,7946,10,24,del,True,1,,100,,100,l,2,100,TBD,TBD
36,7946,10,25,"af,",False,0,,NA,,NA,NA,NA,NA,NA,NA
36,7946,10,26,inden,True,1,,151,,151,d,2,151,151,151
36,7946,10,27,i,False,0,,NA,,NA,NA,NA,NA,NA,NA
36,7946,10,28,kommet,False,0,,NA,,NA,NA,NA,NA,NA,NA
36,7946,10,29,her.,True,2,,286,,469,.,3,286,TBD,TBD
36,7946,10,30,I,False,0,,NA,,NA,NA,NA,NA,NA,NA
36,7946,10,31,mit,False,0,,NA,,NA,NA,NA,NA,NA,NA
36,7946,10,32,barndomshjem,True,2,,145,,324,o,5,145,TBD,TBD
36,7946,10,33,var,True,1,,209,,209,a,1,209,209,209
36,7946,10,34,det,False,0,,NA,,NA,NA,NA,NA,NA,NA
36,7946,10,35,"sådan,",True,1,,272,,272,",",5,272,272,272
